2026-07-29 20:09:27 | INFO     | src/logging_config.py:188 | 日志系统初始化完成，日志目录: logs
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/httpcore/_trace.py:47 | receive_response_body.failed exception=GeneratorExit()
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/httpcore/_trace.py:47 | response_closed.started
2026-07-29 20:10:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/httpcore/_trace.py:47 | response_closed.complete
2026-07-29 20:10:58 | INFO     | src/analyzer.py:2633 | [LLM返回] deepseek/deepseek-chat 响应成功, 耗时 18.44s, 响应长度 4120 字符
2026-07-29 20:10:58 | INFO     | src/analyzer.py:2637 | [LLM返回 预览]
{
    "stock_name": "江西铜业（600362）",
    "sentiment_score": 72,
    "trend_prediction": "看多",
    "operation_advice": "买入",
    "decision_type": "buy",
    "confidence_level": "中",

    "dashboard": {
        "core_conclusion": {
            "one_sentence": "多头排列、乖离率极低，配合业绩预增利好，可于开盘附近介入。",
          ...
2026-07-29 20:10:58 | DEBUG    | src/analyzer.py:2638 | === deepseek/deepseek-chat 完整响应 (4120字符) ===
{
    "stock_name": "江西铜业（600362）",
    "sentiment_score": 72,
    "trend_prediction": "看多",
    "operation_advice": "买入",
    "decision_type": "buy",
    "confidence_level": "中",

    "dashboard": {
        "core_conclusion": {
            "one_sentence": "多头排列、乖离率极低，配合业绩预增利好，可于开盘附近介入。",
            "signal_type": "🟢买入信号",
            "time_sensitivity": "今日内",
            "position_advice": {
                "no_position": "空仓者建议：开盘后若平开或小幅低开，可在42.80-42.90元区间建仓，控制仓位3成。",
                "has_position": "持仓者建议：已有仓位继续持有，若回踩MA5（约42.80元）可逢低加仓1-2成。"
            }
        },

        "data_perspective": {
            "trend_status": {
                "ma_alignment": "MA5 > MA10 > MA20，多头排列清晰，均线发散向上",
                "is_bullish": true,
                "trend_score": 75
            },
            "price_position": {
                "current_price": 42.85,
                "ma5": 42.79,
                "ma10": 42.05,
                "ma20": 41.20,
                "bias_ma5": 0.14,
                "bias_status": "安全",
                "support_level": 42.79,
                "resistance_level": 43.50
            },
            "volume_analysis": {
                "volume_ratio": 0.62,
                "volume_status": "缩量",
                "turnover_rate": 1.89,
                "volume_meaning": "缩量微涨，抛压减轻，洗盘概率大，有利于后续上攻"
            },
            "chip_structure": {
                "profit_ratio": "数据缺失，无法判断",
                "avg_cost": "数据缺失，无法判断",
                "concentration": "数据缺失，无法判断",
                "chip_health": "数据缺失，无法判断"
            }
        },

        "intelligence": {
            "latest_news": "【2026-07-29】有色金属板块上涨，江西铜业业绩预增80.86%-103.61%；【2026-07-27】获得实用新型专利授权。",
            "risk_alerts": [
                "未发现近3日重大利空（减持、处罚、解禁等）"
            ],
            "positive_catalysts": [
                "2026-07-29：有色金属板块走强，公司预计2026上半年净利润75.5-85亿元，同比大幅增长",
                "2026-07-27：获得渣浆泵自动连锁控制系统专利，体现技术研发能力"
            ],
            "earnings_outlook": "根据新闻稿，公司预计上半年净利润同比增长80%-103%，业绩爆发式增长，基本面强劲支撑。",
            "sentiment_summary": "市场情绪偏乐观，有色板块热度较高，公司业绩超预期催化股价"
        },

        "battle_plan": {
            "sniper_points": {
                "ideal_buy": "理想买入点：42.80元（MA5附近）",
                "secondary_buy": "次优买入点：42.05元（MA10附近）",
                "stop_loss": "止损位：41.15元（跌破MA20或-4%）",
                "take_profit": "目标位：43.50元（前高/整数关口）"
            },
            "position_strategy": {
                "suggested_position": "建议仓位：3成",
                "entry_plan": "开盘后如平开或小幅低开，直接建仓2成；若回踩MA10附近可再加1成。不追高超过43元。",
                "risk_control": "严格止损于MA20下方，若放量跌破MA20则清仓。"
            },
            "action_checklist": [
                "✅ 检查项1：多头排列（MA5>MA10>MA20）",
                "✅ 检查项2：乖离率合理（+0.14%安全）",
                "✅ 检查项3：量能配合（缩量健康）",
                "✅ 检查项4：无重大利空",
                "⚠️ 检查项5：筹码数据缺失，无法判断",
                "✅ 检查项6：PE 18.56，周期股合理偏低"
            ]
        }
    },

    "analysis_summary": "江西铜业技术面呈现标准多头排列，价格紧贴MA5，乖离率仅0.14%，属于最佳买点区域。量能缩量回调后温和放量，洗盘特征明显。板块热度上升叠加业绩预增超100%，基本面与技术面共振。建议盘前计划于42.80元附近轻仓介入，严格止损于MA20下方。",
    "key_points": "多头排列稳定, 乖离率极低, 业绩预增超100%, 板块共振, 缩量健康",
    "risk_warning": "风险提示：1. 铜价波动风险；2. 大盘系统性风险；3. 业绩预告后可能有获利盘兑现。请设置止损并控制仓位。",
    "buy_reason": "多头排列顺势做多，价格回踩MA5提供买入窗口，业绩利好催化，符合趋势交易回踩支撑买入原则。",

    "trend_analysis": "日线多头排列，均线发散，中期上升趋势明确。",
    "short_term_outlook": "短期大概率延续震荡上行，回踩MA5后继续上攻。",
    "medium_term_outlook": "中期在业绩支撑下有望挑战前高43.50元甚至更高。",
    "technical_analysis": "技术面评分71，均线多头、RSI中性、量价配合，无顶部信号。",
    "ma_analysis": "MA5（42.79）> MA10（42.05）> MA20（41.20），多头排列，支撑有效。",
    "volume_analysis": "量比0.62，缩量微涨，抛压轻，属于良性整理。",
    "pattern_analysis": "K线收小阳线，位于短期均线上方，未出现见顶形态。",
    "fundamental_analysis": "PE 18.56，PB 1.79，在有色行业中处于中等偏低水平；业绩大幅预增，估值具备吸引力。",
    "sector_position": "有色金属板块近期受益于供给受限和需求爆发，整体走强，江西铜业作为龙头受益明显。",
    "company_highlights": "铜业龙头，资源储量丰富，业绩弹性大；新获专利体现技术升级。",
    "news_summary": "业绩预增80%-103%是核心利好，板块情绪积极。",
    "market_sentiment": "偏乐观，资金关注度提升。",
    "hot_topics": "有色金属、铜价、半年报预增",

    "search_performed": false,
    "data_sources": "技术面数据来自日线均线计算及实时行情；舆情来自SerpAPI搜索结果；基本面数据来自行情接口。"
}
=== End Response ===
2026-07-29 20:10:58 | INFO     | src/analyzer.py:2688 | [LLM解析] 江西铜业(600362) 分析完成: 看多, 评分 72
2026-07-29 20:10:58 | INFO     | src/analyzer.py:1201 | [decision_stability] Downgraded buy because capital flow is unavailable: empty_stock_flow
2026-07-29 20:10:58 | INFO     | src/core/pipeline.py:1935 | [600362] 分析完成: 持有观察, 评分 59
2026-07-29 20:10:58 | INFO     | src/core/pipeline.py:2107 | ===== 分析完成 =====
2026-07-29 20:10:58 | INFO     | src/core/pipeline.py:2108 | 成功: 1, 失败: 0, 耗时: 85.90 秒
2026-07-29 20:10:58 | INFO     | src/notification.py:2322 | 日报已保存到: /home/runner/work/daily_stock_analysis/daily_stock_analysis/reports/report_20260729.md
2026-07-29 20:10:58 | INFO     | src/core/pipeline.py:2233 | 决策仪表盘日报已保存: /home/runner/work/daily_stock_analysis/daily_stock_analysis/reports/report_20260729.md
2026-07-29 20:10:58 | INFO     | src/core/pipeline.py:2255 | 生成决策仪表盘日报...
2026-07-29 20:10:58 | DEBUG    | src/notification_sender/feishu_sender.py:198 | 飞书请求 URL: https://open.feishu.cn/open-apis/bot/v2/hook/abd01507-bcb4-443b-b2fe-71278a4c4120
2026-07-29 20:10:58 | DEBUG    | src/notification_sender/feishu_sender.py:199 | 飞书请求 payload 长度: 1804 字符
2026-07-29 20:11:01 | DEBUG    | src/notification_sender/feishu_sender.py:208 | 飞书响应状态码: 200
2026-07-29 20:11:01 | DEBUG    | src/notification_sender/feishu_sender.py:209 | 飞书响应内容: {"StatusCode":0,"StatusMessage":"success","code":0,"data":{},"msg":"success"}
2026-07-29 20:11:01 | INFO     | src/notification_sender/feishu_sender.py:215 | 飞书消息发送成功
2026-07-29 20:11:01 | INFO     | src/core/pipeline.py:2682 | 决策仪表盘推送成功
2026-07-29 20:11:01 | INFO     | src/core/market_review.py:102 | 开始执行大盘复盘分析...
2026-07-29 20:11:01 | DEBUG    | data_provider/base.py:1074 | [数据源初始化] 跳过未配置的 TushareFetcher
2026-07-29 20:11:01 | DEBUG    | data_provider/base.py:1084 | [数据源初始化] 跳过未配置的 LongbridgeFetcher
2026-07-29 20:11:01 | DEBUG    | data_provider/base.py:1091 | [数据源初始化] 跳过未配置的 FinnhubFetcher
2026-07-29 20:11:01 | DEBUG    | data_provider/base.py:1098 | [数据源初始化] 跳过未配置的 AlphaVantageFetcher
2026-07-29 20:11:01 | INFO     | data_provider/base.py:1118 | 已初始化 5 个数据源（按优先级）: EfinanceFetcher(P0), AkshareFetcher(P1), PytdxFetcher(P2), BaostockFetcher(P3), YfinanceFetcher(P4)
2026-07-29 20:11:01 | INFO     | src/market_analyzer.py:1239 | ========== 开始大盘复盘分析 ==========
2026-07-29 20:11:01 | INFO     | src/market_analyzer.py:330 | [大盘] 获取主要指数实时行情...
2026-07-29 20:11:01 | DEBUG    | data_provider/efinance_fetcher.py:301 | 设置 User-Agent: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Ap...
2026-07-29 20:11:01 | DEBUG    | data_provider/base.py:547 | 随机休眠 2.33 秒...
